l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
14.41698932647705,126.2852554321289,62.638580322265625,39.23354721069336,20.04515266418457,133.86753845214844,59.888790130615234,41.37904357910156,4.251204490661621,10.482359886169434,7.772616863250732,1.5462119579315186,6.535703182220459,12.884259223937988,9.406720161437988,1.9184428453445435,174.58489990234375,177.08013916015625,175.6058349609375,0.9402716755867004,174.96510314941406,178.6251983642578,177.17759704589844,1.0352305173873901,177.10585021972656,179.048583984375,177.65811157226562,0.7127827405929565,169.4827423095703,172.81300354003906,171.7013702392578,1.1216013431549072,8.779327392578125,2.642923593521118,1.9965850114822388,6.10506010055542,111.8682632446289,55.21458053588867,0.5,0.20000000298023224,wrong
26.372802734375,172.78684997558594,118.69564819335938,55.155799865722656,47.07298278808594,176.57992553710938,127.22371673583984,49.7511100769043,13.748605728149414,16.23332405090332,15.180987358093262,0.6049312949180603,5.305169582366943,12.142266273498535,9.484822273254395,2.4810702800750732,171.51597595214844,173.9694061279297,172.5289306640625,0.6100536584854126,176.16510009765625,178.48159790039062,177.18673706054688,0.7021532654762268,176.4891357421875,178.51211547851562,177.77169799804688,0.594168484210968,177.24066162109375,179.90692138671875,178.4066619873047,0.9170742630958557,8.988450050354004,5.696165084838867,4.657817363739014,1.1346569061279297,146.41404724121094,60.79046630859375,0.48148149251937866,0.44999998807907104,correct
13.99630069732666,172.88499450683594,101.31712341308594,65.69537353515625,39.86958694458008,175.63189697265625,114.84822082519531,51.51663589477539,10.846861839294434,15.941389083862305,13.21571159362793,1.7561947107315063,1.7201800346374512,13.690032005310059,8.436834335327148,3.887838363647461,172.68507385253906,177.08035278320312,174.75906372070312,1.4158530235290527,176.37942504882812,179.22903442382812,177.7851104736328,0.6689899563789368,170.73812866210938,177.76296997070312,174.1350555419922,1.8412386178970337,175.1367645263672,179.82086181640625,178.02236938476562,1.7126907110214233,15.024888038635254,5.275311470031738,3.026045799255371,5.409006595611572,158.88870239257812,60.871395111083984,0.5,0.5333333611488342,correct
7.934967517852783,171.83360290527344,108.65398406982422,66.43102264404297,37.922332763671875,178.33944702148438,116.54750061035156,55.53988265991211,11.722723007202148,16.441049575805664,13.807333946228027,1.3442718982696533,2.3952953815460205,14.59259033203125,8.267918586730957,4.155912399291992,172.4988555908203,178.18458557128906,175.3542938232422,1.8294854164123535,176.4346923828125,178.6863250732422,177.58554077148438,0.5406088829040527,170.95065307617188,177.1741485595703,173.72576904296875,1.8514052629470825,173.99118041992188,177.6949005126953,175.70681762695312,1.2343355417251587,13.2052640914917,6.026002407073975,2.4098165035247803,1.4291168451309204,163.8986358642578,68.94480895996094,0.5,0.46666666865348816,wrong
23.307575225830078,171.5482177734375,120.45117950439453,55.492393493652344,40.538700103759766,179.36448669433594,127.21021270751953,51.532833099365234,4.599828243255615,15.083746910095215,11.883859634399414,3.025409698486328,2.8630294799804688,12.535799980163574,7.1386637687683105,3.408423900604248,173.99610900878906,179.07391357421875,176.43508911132812,1.5136162042617798,176.841796875,179.66806030273438,178.24069213867188,0.7791117429733276,167.1681365966797,174.7700653076172,172.24549865722656,1.956977367401123,176.37368774414062,178.22616577148438,177.40817260742188,0.5875677466392517,7.6653642654418945,7.158280849456787,1.8929240703582764,6.535876274108887,148.2406463623047,37.4765739440918,0.48275861144065857,0.4833333194255829,wrong
25.959856033325195,179.88417053222656,162.33973693847656,41.57497787475586,53.812835693359375,173.6009063720703,127.36750030517578,41.901641845703125,6.144203186035156,10.566492080688477,8.091679573059082,1.0526466369628906,0.4716583788394928,13.554278373718262,8.919753074645996,3.86826491355896,175.6175537109375,179.70867919921875,178.03076171875,0.9737167358398438,173.6226806640625,176.70872497558594,175.2621612548828,0.9274317026138306,174.64207458496094,178.75088500976562,177.5732421875,1.4419949054718018,0.0,180.0,90.0,0.0,47.08759307861328,3.5208582878112793,2.8376731872558594,0.0,153.92430114746094,152.28819274902344,0.5,0.4000000059604645,correct
17.633020401000977,179.6477508544922,122.48915100097656,65.97943115234375,170.24856567382812,175.6190185546875,172.63320922851562,1.8005708456039429,8.553508758544922,12.793069839477539,10.710477828979492,1.3228693008422852,11.498920440673828,12.645500183105469,12.16113567352295,0.4435911476612091,176.97787475585938,179.95684814453125,178.52658081054688,0.9887130260467529,174.8710174560547,176.97470092773438,176.1505584716797,0.7300786375999451,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,51.834007263183594,1.621144413948059,2.376033306121826,0.0,162.0147247314453,144.98388671875,0.5,0.1666666716337204,correct
162.14974975585938,179.71168518066406,176.2638702392578,5.245312690734863,150.15298461914062,176.02227783203125,169.87722778320312,8.392578125,7.859775066375732,11.888580322265625,9.639679908752441,1.177848219871521,10.860832214355469,15.247612953186035,13.311626434326172,1.276368498802185,176.3350067138672,179.0308074951172,177.83770751953125,0.8479463458061218,173.47911071777344,174.79962158203125,174.11708068847656,0.42357853055000305,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,9.910588264465332,3.6736950874328613,3.720612049102783,0.0,17.56192970275879,14.679380416870117,0.4545454680919647,0.18333333730697632,correct
147.07362365722656,179.8583221435547,171.5079345703125,8.40555191040039,49.27311706542969,172.065673828125,126.87725067138672,47.273887634277344,0.36457234621047974,17.18279266357422,7.950057029724121,4.192960739135742,1.6005005836486816,14.831823348999023,10.094451904296875,4.622271537780762,177.3709259033203,179.94532775878906,178.14173889160156,0.7043331861495972,171.43289184570312,174.795166015625,173.88768005371094,0.8316033482551575,174.2550811767578,179.13230895996094,176.18788146972656,1.8067212104797363,167.12844848632812,175.25265502929688,171.8159637451172,2.0332131385803223,47.16636657714844,7.0021138191223145,4.254070281982422,4.467601776123047,32.78470993041992,31.610645294189453,0.4736842215061188,0.3166666626930237,wrong
24.67955780029297,179.6788787841797,146.83670043945312,45.2334098815918,153.63243103027344,175.05499267578125,170.58949279785156,4.844433307647705,4.6057448387146,15.167877197265625,10.985434532165527,2.7030649185180664,5.75985050201416,14.813514709472656,12.515707969665527,2.0113542079925537,175.0326385498047,179.0220184326172,176.64280700683594,1.0278236865997314,172.47622680664062,177.48291015625,175.03721618652344,1.7688205242156982,175.0986328125,179.95314025878906,178.23020935058594,1.092299461364746,165.0556182861328,176.77850341796875,174.25135803222656,2.6874489784240723,31.03594207763672,2.3616943359375,2.539067029953003,3.9788684844970703,154.99932861328125,138.17132568359375,0.5,0.36666667461395264,correct
