l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
9.504854202270508,179.47958374023438,117.62725067138672,75.96080017089844,0.3300897479057312,173.34226989746094,105.56513977050781,80.28157043457031,9.297879219055176,13.605708122253418,11.803129196166992,1.3061763048171997,11.53174114227295,16.184974670410156,13.226295471191406,1.6224415302276611,176.1355438232422,176.949951171875,176.47315979003906,0.21193240582942963,174.53982543945312,175.25242614746094,174.89614868164062,0.23724579811096191,178.7676239013672,179.94580078125,179.3815460205078,0.43475639820098877,177.84474182128906,179.9443817138672,179.6526336669922,0.44814538955688477,12.062128067016602,2.0139458179473877,1.5770307779312134,0.6108716726303101,169.97471618652344,147.7100830078125,0.5,0.46666666865348816,correct
0.5888947248458862,176.63914489746094,99.77064514160156,81.37898254394531,2.9026448726654053,174.73715209960938,96.48384857177734,80.8995132446289,10.171259880065918,15.162749290466309,12.231110572814941,1.3209387063980103,10.501181602478027,16.78255844116211,13.20467758178711,1.664362907409668,175.64620971679688,176.46803283691406,176.14520263671875,0.22431208193302155,174.3325653076172,175.29515075683594,174.81011962890625,0.32113489508628845,179.41648864746094,179.92892456054688,179.65406799316406,0.15310177206993103,179.04562377929688,179.46530151367188,179.2608642578125,0.12200295180082321,3.6030828952789307,1.0217005014419556,1.335076928138733,0.3931902050971985,176.0502471923828,166.9633026123047,0.48148149251937866,0.44999998807907104,correct
7.604605674743652,179.90782165527344,87.91788482666016,83.31455993652344,8.451643943786621,179.912353515625,88.36402130126953,81.64026641845703,8.708812713623047,12.965832710266113,11.021498680114746,1.430759310722351,10.321898460388184,14.295663833618164,12.689531326293945,1.4102122783660889,172.43638610839844,174.31893920898438,172.95655822753906,0.45812076330184937,169.41525268554688,170.86477661132812,170.17991638183594,0.45966580510139465,176.3166961669922,179.7677001953125,178.6953125,1.0660403966903687,176.59303283691406,177.60826110839844,176.9785919189453,0.34369081258773804,3.9820237159729004,1.6680326461791992,2.7766358852386475,1.816771388053894,172.30322265625,142.80653381347656,0.5,0.46666666865348816,correct
8.236716270446777,179.89552307128906,101.94789123535156,79.97501373291016,8.690610885620117,179.76954650878906,97.4051513671875,79.12023162841797,9.243976593017578,11.898762702941895,10.823994636535645,0.8441526293754578,11.161460876464844,13.264439582824707,12.575034141540527,0.5862638354301453,172.2396697998047,173.04934692382812,172.70738220214844,0.2137562334537506,169.7950897216797,171.46873474121094,170.4188232421875,0.4360496401786804,177.53851318359375,179.23416137695312,178.17022705078125,0.44191935658454895,176.49819946289062,177.53224182128906,176.85743713378906,0.2918197810649872,5.489477634429932,1.751038908958435,2.2885618209838867,1.3127838373184204,171.65879821777344,90.4995346069336,0.4848484992980957,0.550000011920929,correct
6.910079479217529,179.91372680664062,97.66854095458984,82.27538299560547,9.554320335388184,179.8534393310547,96.68314361572266,80.14178466796875,9.384264945983887,12.257732391357422,11.096402168273926,0.9319425225257874,10.804770469665527,14.04114055633545,12.790680885314941,0.9517068266868591,171.52085876464844,173.54335021972656,172.43405151367188,0.6618850231170654,169.82122802734375,171.4263916015625,170.45529174804688,0.518115222454071,177.1775360107422,179.2149200439453,178.49392700195312,0.6653780341148376,176.17288208007812,177.06301879882812,176.60800170898438,0.28297024965286255,3.366821050643921,1.6942787170410156,1.9787451028823853,1.8859368562698364,173.00364685058594,134.90792846679688,0.5,0.5666666626930237,correct
7.448172092437744,179.7034149169922,90.74105834960938,83.00602722167969,9.40496826171875,179.82643127441406,91.3503189086914,81.40278625488281,8.745915412902832,11.993720054626465,10.692111015319824,1.1116572618484497,9.60940933227539,13.89195442199707,12.469186782836914,1.2906224727630615,171.290771484375,173.609619140625,172.4111328125,0.7789532542228699,169.85293579101562,171.29417419433594,170.50308227539062,0.5144409537315369,177.31130981445312,179.4138641357422,178.48333740234375,0.6588101387023926,176.2600555419922,176.90847778320312,176.6655731201172,0.17390018701553345,3.0049095153808594,1.7770752906799316,1.9080387353897095,1.81776762008667,172.25523376464844,118.23863983154297,0.5,0.6333333253860474,correct
9.258069038391113,175.7538604736328,104.42024230957031,72.40298461914062,0.08169545978307724,179.83973693847656,109.32293701171875,84.25315856933594,1.3631761074066162,6.062027931213379,4.296308994293213,1.4852334260940552,3.380972146987915,5.674378395080566,4.276928901672363,0.7346932291984558,169.46080017089844,170.97079467773438,170.17581176757812,0.5036014914512634,165.59754943847656,169.61288452148438,167.93829345703125,1.498962640762329,176.5395965576172,177.4202117919922,177.02682495117188,0.267327219247818,177.33677673339844,179.7330780029297,178.25616455078125,0.7967731952667236,14.546875953674316,1.5258187055587769,2.2482094764709473,1.2325646877288818,166.49578857421875,110.19759368896484,0.48275861144065857,0.4833333194255829,correct
3.8492021560668945,179.4176788330078,81.30512237548828,81.98152923583984,4.921006202697754,177.6824493408203,82.74813079833984,80.29654693603516,5.266343116760254,6.713794231414795,5.883765697479248,0.4120789170265198,4.365302085876465,7.25131368637085,5.504131317138672,0.6933695077896118,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,3.550219774246216,0.5796359181404114,0.0,0.0,175.5684814453125,148.6414794921875,0.48148149251937866,0.44999998807907104,correct
20.397653579711914,163.99432373046875,89.0433578491211,56.879459381103516,0.15386666357517242,179.3260040283203,86.01107025146484,78.25747680664062,3.956974506378174,11.721403121948242,6.866133213043213,1.9470784664154053,7.08534049987793,11.775012016296387,9.519349098205566,1.2008388042449951,166.35012817382812,177.49398803710938,173.069580078125,3.850508451461792,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,22.489643096923828,3.203094482421875,0.0,0.0,143.59666442871094,62.884857177734375,0.5,0.36666667461395264,correct
0.0,180.0,90.0,0.0,20.734874725341797,172.01585388183594,85.73957061767578,62.87912368774414,0.0,180.0,90.0,0.0,0.1081642135977745,11.20263671875,4.344120025634766,3.8893349170684814,0.0,180.0,90.0,0.0,175.4824981689453,179.97409057617188,178.1431884765625,1.4831098318099976,0.0,180.0,90.0,0.0,166.45236206054688,171.68475341796875,170.05715942382812,1.738057017326355,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000059604645,correct
