l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
0.0,180.0,90.0,0.0,171.01910400390625,177.4527130126953,175.61427307128906,1.7362921237945557,0.0,180.0,90.0,0.0,4.698177337646484,62.7188720703125,19.505128860473633,20.101036071777344,0.0,180.0,90.0,0.0,72.60872650146484,179.96617126464844,149.5511474609375,38.40426254272461,0.0,180.0,90.0,0.0,61.81254577636719,177.59747314453125,153.00392150878906,36.56907653808594,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4166666567325592,correct
0.0,180.0,90.0,0.0,170.2094268798828,177.1487274169922,174.1138458251953,2.03053617477417,0.0,180.0,90.0,0.0,5.351135730743408,46.973350524902344,25.36922836303711,15.247953414916992,0.0,180.0,90.0,0.0,94.04812622070312,179.97256469726562,136.50997924804688,31.33559226989746,0.0,180.0,90.0,0.0,79.34986114501953,176.98785400390625,154.26878356933594,26.006336212158203,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4333333373069763,wrong
0.0,180.0,90.0,0.0,168.9318389892578,175.0432586669922,171.56488037109375,1.416348934173584,0.0,180.0,90.0,0.0,0.13863304257392883,10.220882415771484,3.133256673812866,2.608227491378784,71.59883117675781,176.675537109375,144.15855407714844,34.620967864990234,94.47347259521484,179.60189819335938,151.76950073242188,29.053970336914062,62.57561111450195,178.98272705078125,143.99488830566406,34.84273147583008,70.78015899658203,179.417724609375,146.94749450683594,35.0152473449707,0.0,0.0,8.182414054870605,6.439193248748779,0.0,0.0,0.5,0.38333332538604736,wrong
33.45155715942383,176.7130126953125,140.28945922851562,42.72949981689453,43.654117584228516,178.41221618652344,153.63412475585938,28.121173858642578,20.504661560058594,158.6000518798828,90.48172760009766,47.41142654418945,12.132730484008789,165.9764404296875,87.06214904785156,52.601837158203125,10.1578369140625,147.47726440429688,74.05785369873047,44.46973419189453,3.5557005405426025,156.77447509765625,73.26433563232422,55.55326461791992,76.6552505493164,178.98385620117188,166.17796325683594,20.320680618286133,89.3359603881836,174.77914428710938,160.6380157470703,20.98849868774414,30.251617431640625,30.393840789794922,21.49410629272461,9.2985258102417,143.26144409179688,112.8278579711914,0.5,0.36666667461395264,correct
73.96966552734375,176.41558837890625,162.83631896972656,30.12187957763672,0.0,180.0,90.0,0.0,9.215471267700195,30.65945816040039,14.753804206848145,5.6686859130859375,0.0,180.0,90.0,0.0,142.0707244873047,172.7127227783203,155.3075408935547,12.747811317443848,143.39772033691406,146.60244750976562,144.2425537109375,1.3630567789077759,149.7673797607422,176.66079711914062,163.32937622070312,10.255456924438477,0.0,180.0,90.0,0.0,0.0,0.0,1.6377943754196167,0.8560167551040649,102.4459228515625,60.32292556762695,0.4615384638309479,0.21666666865348816,wrong
11.459162712097168,177.17483520507812,117.50930786132812,59.819419860839844,177.5005645751953,179.04994201660156,178.13009643554688,0.5234168171882629,6.863994121551514,20.020214080810547,13.381930351257324,2.916219472885132,12.07949447631836,18.171478271484375,14.650813102722168,2.0583250522613525,164.28529357910156,179.2555389404297,174.26345825195312,3.4539616107940674,162.37118530273438,171.8097686767578,168.11093139648438,3.4021565914154053,170.76560974121094,179.38059997558594,176.73236083984375,2.471634864807129,178.15219116210938,179.91798400878906,178.9435577392578,0.5723856687545776,2.4956040382385254,1.1402424573898315,3.78170108795166,1.1053106784820557,165.71566772460938,131.84962463378906,0.5,0.550000011920929,correct
171.1306915283203,175.88101196289062,172.91893005371094,1.3287333250045776,0.0,180.0,90.0,0.0,4.853381633758545,38.123992919921875,14.21675968170166,11.428168296813965,0.0,180.0,90.0,0.0,108.66336059570312,175.449462890625,154.8992462158203,23.969436645507812,0.0,180.0,90.0,0.0,166.0641632080078,178.69566345214844,173.16665649414062,3.274308919906616,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,4.75032901763916,2.7713499069213867,0.48275861144065857,0.4833333194255829,wrong
172.20089721679688,175.73988342285156,174.0023956298828,0.9760926961898804,0.0,180.0,90.0,0.0,5.2169365882873535,8.315515518188477,6.099831581115723,0.6710032224655151,0.0,180.0,90.0,0.0,171.61097717285156,178.40809631347656,176.64772033691406,1.5688567161560059,0.0,180.0,90.0,0.0,175.66824340820312,178.00790405273438,177.0503387451172,0.47999173402786255,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,3.538987398147583,1.8068069219589233,0.5,0.7666666507720947,correct
6.743570804595947,174.61441040039062,166.08108520507812,30.157033920288086,0.0,180.0,90.0,0.0,7.014063358306885,49.091796875,28.22720718383789,14.946035385131836,0.0,180.0,90.0,0.0,94.1023941040039,174.1144256591797,129.47540283203125,26.94843864440918,0.0,180.0,90.0,0.0,163.81842041015625,177.91102600097656,170.55096435546875,4.856332302093506,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,167.870849609375,161.5853271484375,0.48275861144065857,0.4833333194255829,wrong
0.6225298047065735,175.2963409423828,46.32307052612305,61.122249603271484,6.105428695678711,170.46409606933594,53.529884338378906,42.0908088684082,0.19202394783496857,178.92686462402344,25.83403205871582,47.953208923339844,4.614142894744873,135.4721221923828,20.042573928833008,30.364595413208008,131.93727111816406,177.54322814941406,167.36447143554688,13.383548736572266,0.0,180.0,90.0,0.0,157.48080444335938,179.83810424804688,175.61282348632812,6.0800628662109375,0.0,180.0,90.0,0.0,33.460140228271484,15.3014554977417,0.0,0.0,174.67379760742188,166.471435546875,0.4848484992980957,0.550000011920929,correct
