l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
3.321550130844116,171.8951873779297,89.8731460571289,57.53484344482422,38.33920669555664,173.7106475830078,97.60167694091797,53.081878662109375,28.77354621887207,179.80645751953125,105.7681884765625,56.88851547241211,16.8911075592041,165.85006713867188,88.60546875,60.01245880126953,162.9040985107422,179.6777801513672,173.54823303222656,5.216402530670166,111.61741638183594,123.62628173828125,119.31912994384766,3.380063533782959,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,9.545509338378906,17.55587387084961,54.229061126708984,0.0,168.57363891601562,49.197288513183594,0.5,0.5,wrong
30.3748722076416,171.5421600341797,105.9328842163086,55.677581787109375,40.32890701293945,173.03067016601562,110.87625885009766,53.66141128540039,41.00050354003906,178.9937744140625,120.68267822265625,55.623775482177734,20.117847442626953,165.94134521484375,101.63211822509766,61.158782958984375,162.61683654785156,178.39122009277344,171.4999237060547,4.864218235015869,115.24781036376953,119.70723724365234,117.82769012451172,1.4756537675857544,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,7.822685241699219,19.050554275512695,53.6722412109375,0.0,141.1672821044922,46.559234619140625,0.4736842215061188,0.3166666626930237,wrong
36.0442008972168,45.957244873046875,40.401405334472656,2.7317230701446533,33.34959030151367,39.834232330322266,36.605247497558594,1.8424532413482666,20.844402313232422,28.222015380859375,23.590408325195312,2.425828695297241,19.022781372070312,25.409469604492188,21.339750289916992,1.8562215566635132,154.87420654296875,161.88792419433594,158.4990234375,1.9905236959457397,168.80038452148438,174.63381958007812,171.5723876953125,1.1749805212020874,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,3.796657085418701,2.250657558441162,13.073351860046387,0.0,9.913045883178711,4.192222595214844,0.5,0.5333333611488342,correct
38.2222785949707,42.663902282714844,40.84104919433594,1.2049490213394165,35.1533088684082,38.42549514770508,36.38350296020508,1.0301896333694458,21.853450775146484,27.088926315307617,25.315105438232422,1.56654691696167,21.074804306030273,24.725130081176758,22.6134090423584,1.1770459413528442,158.6611328125,161.42111206054688,159.2949676513672,0.6365197896957397,164.48179626464844,172.4421844482422,170.5561065673828,1.791972279548645,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,4.457547187805176,2.7016940116882324,11.261167526245117,0.0,4.441624641418457,1.8299076557159424,0.4736842215061188,0.3166666626930237,correct
37.76948928833008,159.39300537109375,68.91106414794922,41.35683822631836,32.936195373535156,155.49920654296875,63.64154815673828,39.67215347290039,24.892417907714844,157.22637939453125,65.58850860595703,46.57254409790039,19.07504653930664,150.03878784179688,56.56654739379883,44.03122329711914,158.06002807617188,173.9185028076172,164.2589569091797,5.075503349304199,157.24984741210938,166.2347869873047,162.933349609375,2.5593812465667725,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.539176940917969,9.021957397460938,6.137485027313232,0.0,121.62351989746094,21.895709991455078,0.4888888895511627,0.75,wrong
37.10209274291992,146.74270629882812,85.23748779296875,41.123172760009766,41.98473358154297,148.73428344726562,85.96574401855469,38.540523529052734,37.93119812011719,150.81884765625,92.05306243896484,41.41800308227539,30.55577850341797,142.21424865722656,81.21411895751953,39.371089935302734,169.10836791992188,179.91806030273438,174.6470947265625,3.985351085662842,155.15660095214844,165.81405639648438,161.01754760742188,3.3485968112945557,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,4.13983154296875,10.838948249816895,13.629537582397461,0.0,109.64060974121094,23.354434967041016,0.5,0.3333333432674408,wrong
30.5164737701416,148.22958374023438,78.22804260253906,44.83677291870117,41.64494705200195,141.59014892578125,82.48222351074219,38.687137603759766,41.01249313354492,152.48280334472656,88.6020278930664,42.72571563720703,30.277864456176758,138.52822875976562,76.9712905883789,41.369110107421875,169.63821411132812,179.44708251953125,176.8000946044922,2.7960808277130127,139.58746337890625,146.73873901367188,144.58157348632812,1.8800551891326904,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,7.340750694274902,11.630751609802246,32.218544006347656,0.0,117.7131118774414,34.87234115600586,0.4736842215061188,0.3166666626930237,wrong
20.4935245513916,154.88592529296875,75.73316192626953,51.03666687011719,36.686973571777344,154.11253356933594,87.39389038085938,43.960018157958984,34.14414978027344,158.87884521484375,87.79737091064453,47.55598449707031,21.60816192626953,146.61288452148438,80.023193359375,46.4113655090332,154.8446502685547,168.07015991210938,162.07568359375,4.091615676879883,132.61648559570312,142.55810546875,138.7369842529297,2.7630932331085205,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,11.981155395507812,8.46820068359375,23.338701248168945,0.0,134.39239501953125,34.25383377075195,0.5,0.36666667461395264,wrong
12.117424011230469,160.9565887451172,64.76756286621094,53.65453338623047,37.73582458496094,156.19227600097656,87.54293060302734,45.20378494262695,32.07666778564453,166.49705505371094,80.49910736083984,49.70579147338867,18.855697631835938,146.73370361328125,76.42443084716797,48.32283401489258,150.4774932861328,170.83067321777344,158.46429443359375,6.454000473022461,124.7215347290039,136.55386352539062,130.7564697265625,2.921799659729004,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,23.20668601989746,9.867429733276367,27.707801818847656,0.0,148.83917236328125,41.732906341552734,0.47826087474823,0.38333332538604736,wrong
35.79188919067383,179.26864624023438,83.97111511230469,56.150535583496094,35.4528923034668,179.9329833984375,83.30529022216797,54.758052825927734,17.846275329589844,169.12193298339844,75.9554672241211,60.2127685546875,17.033353805541992,167.5506591796875,73.06397247314453,59.35347366333008,165.8292999267578,176.38978576660156,170.74722290039062,3.4736921787261963,159.194091796875,173.93765258789062,165.90928649902344,5.5683207511901855,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,2.0752100944519043,2.8914804458618164,4.94547700881958,0.0,143.4767608642578,32.37964630126953,0.48571428656578064,0.5833333134651184,correct
